0,2.94573263955246,1.71445582937027
0,0.421372932702674,-0.72130233384774
0,1.30805321432315,1.71906146831119
0,-1.02594303892191,-2.97572485299017
0,-2.27067165274015,0.422842952161015
1,10.6456910698005,-3.31028616534108
1,-6.20302052061548,7.36628634276438
0,-0.890365500283691,4.49479121231346
0,2.06094009366537,-0.492963725757071
0,-0.0932576441584378,0.035383386386386
0,-0.945507509093508,-1.59607616730411
1,7.88114689193623,-4.89056480426439
1,0.223906883492946,11.7432077852699
0,2.84591368720827,2.46926767037653
0,3.55565289348271,-0.258461484780092
1,-9.50178734944532,2.69678575087567
1,-10.342252581035,-1.84082834217332
1,-8.90024124086661,4.12315811788013
1,-9.15481878470657,-6.78170261760227
0,-3.2979728880191,-1.12113005646469
1,-8.20732169834139,-7.00081442556793
0,0.0992702573431094,-1.17817785449192
1,4.17694627875903,-11.543308379581
0,-0.036663809603862,0.498632860654854
0,-0.201069585544108,1.17033543172605
0,2.80328218434308,-2.43129523797881
1,-4.21178149153774,-7.46428961884393
0,2.09921429016358,0.55304807869477
0,1.31248181814165,3.20562148619731
0,2.85883233366319,-0.759820972487253
1,-10.1650537770967,-2.0801791464585
0,-2.1670183576218,1.13972157472014
0,0.0108340841362071,1.95019307061518
1,-8.90542819752757,-8.09167777511843
1,-7.18547658943247,-6.38352000910207
0,-3.83651353187629,-2.6679417051265
1,-8.55731495030576,-5.12139053015818
1,-4.37309536404361,9.02683827698961
1,-9.95153189289823,7.25419730239411
1,-5.77792243229521,3.29897405088575
0,-0.978257858632217,1.33994057196346
1,-11.0490912634278,-3.63285164237176
0,4.34998518587393,-1.66190225921625
1,-2.28037410757814,-11.0065414827351
1,-6.48182023032073,-5.32008165848267
1,10.9321896085361,2.57625752854501
0,-0.855414880783667,-1.54582066524341
0,-2.48694191253009,-3.59242366223534
1,5.86833030067717,6.3060069020669
0,-4.52524274333023,0.597159014354813
1,9.65570106735639,3.69546395614109
1,-0.0145260662996758,10.1955086142379
1,5.86424469886416,7.53022893335345
1,10.3293467448726,-1.46270278118589
1,-9.6979144376165,-0.823221977645361
0,-0.0864989675056687,-0.0145488715039846
1,-2.3009184215667,7.25363336122079
0,0.0539809946522458,-0.011196844242836
1,11.2360322931931,-3.54284413133745
0,0.46915024957354,2.50185938269418
0,1.44720642012143,-3.67414872787175
1,4.96807922437839,7.57036410988707
1,-10.2400248695332,-1.00556394001087
0,1.79701924182876,-3.08521139838892
0,2.77693436795065,-0.0483701255937625
0,1.79652802751289,-2.11565505711717
0,-1.92427883670382,-0.709061204830383
1,5.61764309511674,-8.73229448001942
0,-1.00322969639514,2.59680977945393
1,-4.68928444646833,10.1266922500795
0,-1.65336618508314,3.73537411747847
1,-4.53519757096137,8.34607508200337
0,-2.62093993693279,-4.03020564623166
1,3.13516337853046,9.56780525203028
1,-11.5693229568301,-1.08355293885503
1,6.65823956882569,6.19625646514916
0,0.486472535548376,-0.341617441886455
1,-4.74131778067451,9.17698644950461
1,-9.31629777687801,6.13871622365375
0,0.169753410009909,1.51553810602403
1,4.51265360811713,9.31056986576143
1,-11.5298906428818,-4.02648933898779
0,0.556936314561493,2.08485141648561
1,-9.30419408079191,4.83282206801119
0,2.64016942808667,-0.384054680864585
1,3.43184413979082,11.7058713082919
1,-8.07712675897402,-2.93810931806213
1,8.63215175866594,3.36668334278562
1,5.73393846246632,7.39759173411551
0,-0.662201424760142,0.215099882614474
0,4.60918258996901,0.650773023760416
0,-0.261473663189791,-2.19519201727349
0,-3.84077466633499,-0.212959082915917
1,1.82636522939007,-7.44304156943001
1,-7.21525698398697,-7.33394786861225
1,-10.3118393281703,3.2358546270545
0,0.215654356311328,-0.289456577175344
1,4.2529449732302,8.28218987873138
1,3.76374781341379,7.76200699974713
0,-0.94078232675739,-1.24243636864211
0,-1.4265522936326,-1.27078895818712
0,0.0572953680023405,1.73248590303423
1,-5.68157377068265,5.98595810182127
0,-2.63384081068015,-0.892352521483994
1,6.10474472964248,-7.67250589797721
0,-0.602510651621868,2.45918007234019
1,-7.80571298811699,-8.33643924522971
1,8.78000776532509,-2.15033601616451
0,-1.46430040138404,-3.77495770956946
0,-2.66103963980917,0.412474104123609
0,-0.530804429669786,-0.564925540744405
0,-0.650359299721333,-3.02282869266444
0,0.414369656705535,-0.349880043226695
0,-0.128547997046947,-1.01830367639969
1,5.55668360698597,-9.12570236535847
0,0.355100082643081,1.37300364593414
1,2.12057341641049,9.04247486828233
0,2.19931919280748,-1.45505785720368
1,6.53987795735302,5.57674559973847
1,-8.85329571875129,-2.86357142773942
1,-9.48955292204604,3.15834735037315
1,-0.913342950045948,-9.25404050453199
0,-1.10655097576856,1.75146348802199
1,-9.39974823202092,-1.01560623441376
1,5.14815392183269,9.33131342390757
1,1.04909320547358,9.82224135822256
1,1.03149158375957,10.8579495514345
1,4.01261486260903,-8.67833646589891
0,2.02632360049172,-2.03154697616943
1,9.47359843510278,-2.49418195261994
1,-1.82965121553759,-11.0386285491209
1,7.96272092800234,-5.01336554234833
1,3.76887331843534,8.40803649028227
1,9.7383931076913,3.3538227961213
1,1.78152776056893,9.05720468556054
1,4.33463663877414,9.00675114796895
1,11.0459363233516,-2.47102305504371
0,0.0160930568002092,-0.00527210785890367
0,0.200360393279074,-1.20473808506873
1,-9.03404028932402,2.4524119406066
1,4.82756479874551,9.54294111536609
1,9.82608323971342,-0.490140627425152
0,0.317561289908611,1.29827531053109
1,-6.04556676130117,-7.88520748369331
0,2.59457392106183,-4.15472619292352
0,-3.37986460368526,1.52391489458251
0,0.021585687554024,2.33853514499505
0,1.034240013822,4.59312695611448
0,-1.23703103466187,-2.86647507908145
1,6.77387554884675,-7.7432809690283
1,-9.33954022371436,5.05647852994881
1,10.7084590543593,-3.30382360443407
0,-2.2842516670118,-1.05802289945986
0,-0.888627852525752,-0.199529689433506
0,-3.49937141832903,-2.78920098209679
1,-8.54444734703623,5.15290642411556
1,-10.9991359516716,1.56550203945429
0,-1.62271758630075,-1.06679195796304
0,3.40938612174097,-1.743378716954
1,-2.71823572876396,-8.65082288280461
0,-1.14854086435445,2.17489782751366
0,-0.196117913297385,-0.469117003631568
0,1.8380083954889,-0.875301647316829
0,4.64455220124379,0.409699374145785
1,8.47405129064004,-4.105974342275
1,-8.24221229974011,-4.59862113718691
1,3.81127217175893,-10.1050492972145
0,0.519431081604702,1.80614226236606
1,7.63615706995123,-7.75610168323522
0,-1.08437481639501,1.36288900412428
1,2.02905335541104,-10.1295889685264
1,0.161528961632774,-10.137125846199
1,10.4765957714668,4.1090897240005
1,-0.166629728788782,-8.85661502275487
0,-2.28121826990176,2.53351787365609
0,1.13928572721706,-1.8571950727544
0,2.64666722634757,0.0684503922307458
0,0.988953107819114,3.04082827262379
0,-1.39114927907483,1.4733394477615
1,0.649922120356765,-9.50083325228564
0,-2.51072609791792,-3.73602525799966
0,1.76110299666534,-1.87344808043147
0,2.71502354960309,-0.380105408579504
1,9.91666560314039,-2.4011289843972
0,0.00276493386156799,-0.00047389739896824
1,-8.31177930184917,3.14755376054514
1,-1.39691313380189,10.7843324422809
1,8.41027575454507,8.15286478379426
0,0.0538155161432796,-0.0274959922475747
1,-6.68173143062251,-4.86130800934844
1,2.06226906947099,-8.83087995033647
0,-0.514244407468289,0.56340709581946
0,0.904204500451216,0.145890291084222
1,-0.373772532438791,-10.5540046056149
0,-0.64733166168444,-2.50972745926982
0,2.49066331770437,-0.38980117684316
0,-0.121861266350661,-0.975691969493998
0,0.0136936554077183,0.00905354378238528
1,-1.35634217401442,-10.2435578196301
0,1.19400319228345,0.0425435453573504
1,-6.31685439869954,7.05270156576201
0,3.95613090853654,2.26118736341486
1,-3.80935681740784,-6.93877248608993
1,9.16078006408909,5.21362287942432
0,-0.0961663520905861,1.14391133898005
1,6.69807957205987,8.01721502179085
1,6.10061383293858,-10.1254957027826
0,-0.145830006419021,-3.21051314597282
1,-9.644505921852,-4.68322890529518
0,3.49401374272763,-1.93328418402963
1,-8.1777170322131,3.67898840300946
0,0.789934350816148,-3.61381835417044
0,0.12557832514292,0.0574660263274467
0,3.66138256455025,0.746035857019821
0,-1.74978761846171,-3.83359047434783
0,-0.120644041263509,-0.15610430606642
1,-8.95462335917438,1.53367857645982
1,-8.45802746715784,-9.01314440064012
1,8.50331338295575,-1.67841696346795
1,-9.04203661019369,-0.655294863928458
1,10.062124111155,0.707837481479977
1,5.52377610489494,-9.66710501600297
1,5.94168173950735,-7.32976055377187
1,8.72984887597856,-4.45601084674185
0,0.247164836253612,0.191640153898579
1,2.51675618592276,-8.90377643185965
0,0.938453174791395,1.2401746914312
0,-1.61315367175214,-1.74181961997504
1,-2.00770937575851,-9.79543686818336
1,-10.6081758993541,-2.30586962693893
1,4.37593142103152,8.82205859828211
1,-0.807364582015188,-9.02865735574655
1,-8.65026309883851,-5.01060749421735
0,-1.56773710593331,-4.04392399326692
1,7.47825752278111,7.63682951990349
1,5.06004894214798,6.73863502211331
0,4.00022648929161,0.0372091773790018
0,-1.42421041251485,-0.356806512913475
0,-4.31549925866844,0.0160878368964697
0,-1.41624769404774,0.643758491802536
1,9.88666834786708,-3.90849935346593
1,2.2416201243829,-9.30374355745025
1,-10.0514333178811,1.33169925415424
0,-1.49293875157692,-0.0803784815129737
0,-0.373542134581573,0.0739314629850316
1,7.1304325571835,7.61169055909981
0,-2.78948913081346,2.64235449427601
1,8.5590872976283,-5.90499063570252
0,-2.21492907088892,-0.198719575664393
0,-1.27420071548796,0.880972164214771
1,2.20572171345621,8.92586340554095
1,-4.37764848123899,-8.49532796666674
0,0.661821170388373,0.702696272016525
0,1.09455979165081,-0.3171514027456
1,5.85232430912185,7.51292054362969
1,-8.7572670015153,-5.29486930179609
1,-8.71995807316605,2.73843845779256
1,-10.469306922401,0.677912104009433
0,-0.238834278775273,2.66637814479462
1,-9.97402925726769,0.516751990249783
0,4.52499972514605,-0.210723879797662
1,-9.50349393933319,-4.90914644583363
0,3.09292443183826,0.691094755846385
1,6.52451117529468,-6.16749398471218
1,-7.89142284201564,6.22771592008867
0,1.34160906824512,-4.29457210905755
0,3.37690030445055,3.23823171065721
0,-1.74756460040412,0.115161636705417
1,2.09259891027732,10.7133984068071
0,-1.55897832550468,-0.54500742923725
1,-10.1510948130152,0.705391307620071
1,9.87819060488774,1.56149257723905
1,0.664193123754842,-10.3450571304519
1,-2.16919495074005,11.5422720203636
1,-10.5964911037683,-4.48693512558455
0,-0.322151945415054,-0.149942682756622
1,10.0468947277568,-1.69126438563845
1,-7.20530950510333,8.35002058558393
1,-10.199068740954,1.69761763138409
0,-0.886715286531061,-1.15315250839658
0,1.00028439905777,4.78286803165714
0,-0.796134471471364,3.3803218609938
0,0.879628835052097,-0.347048944632013
1,3.316360621084,-9.29064304093852
1,9.52490785592518,0.768107493010713
0,-3.6179464683711,3.08367245980074
0,-2.50129521328432,2.16638503017564
1,3.50796070658719,-8.82085259291101
0,1.7874192589039,-1.28557477831587
0,1.47090174592303,-1.49000209727276
1,2.187792192926,10.98122734842
0,3.18521173851152,1.64120290792636
0,0.0804722743095204,-0.00491169081515815
1,2.72292660820893,10.3267262991723
1,-5.50481123132574,10.8808726886333
1,-0.752106622674431,-11.9449770648393
0,0.597743773625992,0.118823361672357
1,7.74804187657779,-2.64517373831667
1,9.41725961538244,4.47617853340803
1,8.7005416319304,1.46344559888605
1,2.13873428675928,-9.99996555050612
1,6.23703955182193,-8.33833450626592
1,-7.34246515228146,-7.28411491888873
1,8.19256506542502,4.66499857335704
0,1.08386770608604,2.04170123691303
0,0.792918657651094,-0.665874555793935
1,8.01455681864082,-6.91718657478915
1,-6.60565490957551,-6.77312146274872
0,-0.698826810679956,-0.132635132827256
1,-8.07291096364784,3.60841779203007
0,-2.86976134371763,1.61068512039112
0,-0.153519843634597,0.143814571936753
0,0.751526133391785,4.83144598607007
1,2.30364533084953,9.63050615755962
1,-8.78162413153049,0.604223388050903
1,4.40980981866989,7.88898941741628
1,7.47449640415546,-4.77502520934164
1,-4.74145482074682,7.30976083268096
0,-0.909361015237169,-2.24009871761788
0,0.509643813824878,1.72612970266538
1,7.53013498254882,-7.65865946560226
0,-0.0925880663722012,-0.111777543954269
